7.50058243284002e-05,6.902909808559343e-05
0.008158277720212936,0.008414488285779953,0.008526600897312164
0.008490784093737602,0.008300079964101315,0.007942914962768555,0.007429099641740322
0.006808323785662651,0.006149751134216785,0.005498754791915417,0.004854731261730194
0.004201862029731274,0.003562626428902149,0.003007281571626663,0.002612801967188716
0.002425782149657607,0.0024619968608021736,0.0027237236499786377,0.0032026725821197033
0.0038647751789540052,0.004638161975890398,0.005422099493443966,0.006110940128564835
0.006615099497139454,0.006874829065054655,0.006866020616143942
0.0065955850295722485
0.0060922978445887566,0.005402108654379845,0.004594850353896618,0.0037630312144756317
0.0029927834402769804,0.002334968186914921,0.0018026260659098625,0.0013889485271647573
0.0010862196795642376,0.0008857820648699999,0.000766592042054981,0.0006913946126587689
0.0006166090606711805,0.0005054811481386423,0.0003295312053523958,6.500197923742235e-05
-0.00030755152693018317,-0.0008007315336726606,-0.0014136761892586946,-0.0021286325063556433
-0.0029123290441930294,-0.0037165144458413124,-0.004481601528823376,-0.00514926016330719
-0.005678579211235046,-0.006055991165339947,-0.006295972038060427,-0.006430606823414564
-0.0064943889155983925,-0.006519352085888386,-0.006539990659803152,-0.0065939961932599545
-0.006712339818477631,-0.006909775082021952,-0.00718748290091753,-0.007540151942521334
-0.00795597955584526,-0.008410809561610222,-0.008865585550665855,-0.009270976297557354
-0.009577896445989609,-0.009756281040608883,-0.009809652343392372,-0.009764986112713814,-0.009650249034166336
-0.009485578164458275,-0.009286778047680855,-0.009070731699466705,-0.00886104442179203
-0.008683215826749802,-0.008547562174499035,-0.008444512262940407,-0.008357402868568897
-0.008273097686469555,-0.008181948214769363,-0.008068712428212166,-0.00790679082274437
-0.007667075842618942,-0.00732839573174715,-0.006880888249725103,-0.006333214696496725
-0.005720970686525106,-0.005104201380163431,-0.00455292034894228,-0.0041218288242816925
-0.003821868682280183,-0.0036147094797343016,-0.003447048831731081
-0.0032950921449810266,-0.0031742132268846035,-0.00311533291824162,-0.003142652800306678
-0.0032669766806066036,-0.003486726200208068,-0.003784341039136052,-0.004112877883017063
-0.004389980807900429,-0.0045172651298344135,-0.004419189877808094,-0.004075493197888136
-0.003520323894917965,-0.0028148735873401165,-0.002022913657128811,-0.0012053181417286396
-0.00042849709279835224,0.00023787893587723374,0.0007392207626253366,0.0010461313650012016
0.0011530423071235418,0.0010765298502519727,0.0008499366231262684
0.0005145318573340774,0.00012004043674096465,-0.00026617731782607734,-0.0005654444685205817
-0.000709967571310699,-0.0006554537103511393,-0.0003823739825747907,0.00010841040057130158
0.0008041241089813411,0.001682504080235958,0.002707627136260271,0.003822650294750929
0.0049432916566729546,0.005969356745481491,0.006815949454903603,0.007434418424963951
0.007808067370206118,0.007941958494484425,0.007862772792577744,0.007623773533850908,0.007301135919988155,0.006979245226830244,0.006735360249876976
0.006626594811677933,0.006677150726318359,0.006870920769870281,0.0071624405682086945
0.007501690182834864,0.007842864841222763,0.008136505261063576,0.008335103280842304
0.008407523855566978,0.008338769897818565,0.008125696331262589,0.007783771492540836
0.00735329557210207,0.00689015444368124,0.0064447615295648575,0.0060526835732162
0.005744726397097111,0.005549137480556965,0.005477061960846186,0.005515871569514275
0.005638491362333298,0.005817693192511797,0.006034414283931255
0.006271261256188154,0.006499328184872866,0.006677932571619749,0.006767418701201677
0.006738198921084404,0.0065677594393491745,0.006231694482266903,0.0057070269249379635,0.004993798676878214,0.0041337343864142895,0.0032128198072314262,0.002348709851503372,0.001666082302108407,0.0012714322656393051,0.0012349039316177368,0.0015777483349666,0.002263640984892845,0.003200631123036146,0.004257979337126017,0.00528368167579174,0.0061252121813595295,0.0066659837029874325,0.006851362995803356
0.006688299123197794,0.0062317438423633575,0.005556240677833557,0.0047285170294344425
0.003805294632911682,0.0028449564706534147,0.0019176423083990812,0.0011042370460927486
0.0004718182608485222,4.331790842115879e-05,-0.00020441875676624477,-0.0003179836494382471
-0.0003465060726739466,-0.0003393545630387962,-0.0003554026479832828,-0.00045190739911049604
-0.0006561544723808765,-0.00096150889294222,-0.0013524501118808985,-0.0018231614958494902
-0.0023716227151453495,-0.0029859503265470266,-0.003641246585175395
-0.004305551759898663,-0.004944921471178532,-0.005522779654711485,-0.006002387963235378
-0.006358227226883173,-0.006582289468497038,-0.006679895333945751,-0.006665956694632769
-0.006561613641679287,-0.006392620969563723,-0.006197827868163586,-0.006035184022039175
-0.005972019862383604,-0.006067960523068905,-0.006355697754770517,-0.006827577017247677,-0.007441805209964514,-0.00813695415854454,-0.00884061399847269,-0.009479580447077751,-0.009992053732275963,-0.010335467755794525,-0.010489506646990776
-0.010452321730554104,-0.010233508422970772,-0.00985084380954504,-0.00933006964623928
-0.008707416243851185,-0.008032270707190037,-0.007361527066677809,-0.006748337298631668
-0.0062338002026081085,-0.005840476602315903,-0.005566470790654421,-0.005388435907661915
-0.005279686767607927,-0.005228422582149506,-0.005235494114458561,-0.005295465234667063
-0.0053834267891943455,-0.005465795285999775,-0.005518713966012001,-0.00552013237029314
-0.0054331570863723755,-0.005219222977757454,-0.004870672710239887
-0.004430233966559172,-0.003981749527156353,-0.003621462732553482,-0.0034269581083208323
-0.0034309152979403734,-0.003608583239838481,-0.0038893043529242277,-0.004189630970358849,-0.004441414028406143,-0.004591233562678099,-0.0045893569476902485,-0.004391907248646021
-0.0039713745936751366,-0.0033262830693274736,-0.0024825269356369972,-0.001485136104747653
-0.00039573246613144875,0.0007032986613921821,0.0017142256256192923,0.002538298722356558,0.003094062441959977,0.0033376102801412344,0.003270585322752595
0.0029301755130290985,0.0023710387758910656,0.0016552789602428675,0.0008604327449575067
8.679204620420933e-05,-0.0005564980674535036,-0.000977265415713191,-0.0011192918755114079
-0.0009644695091992617,-0.0005247524240985513,0.00016560859512537718,0.0010578527580946684
0.0020879635121673346,0.0031714714132249355,0.004219279624521732,0.005166258662939072
0.005984459538012743,0.0066739958710968494,0.007242895197123289,0.007697440683841705
0.008044546470046043,0.008292321115732193,0.00845122430473566,0.008536350913345814
0.00856785848736763,0.008573750033974648,0.008585155010223389,0.008617497980594635
0.008659597486257553,0.00868486613035202,0.008673910051584244,0.008632665500044823
0.00858689472079277,0.008550426922738552,0.00849851407110691,0.008376508951187134
0.008138561621308327,0.007783076260238886,0.007350568193942308,0.006885059643536806
0.006406574044376612,0.005926588550209999,0.005474202800542116,0.005092565435916185
0.004813480190932751,0.004643917549401522
0.004577444400638342,0.00460581760853529,0.004713842645287514,0.004871215671300888
0.005028635263442993,0.00512351281940937,0.005100445356220007,0.004932057112455368
0.0046265386044979095,0.004223146475851536,0.0037859089206904173,0.003398994216695428
0.0031483967322856188,0.0030915664974600077,0.0032435955945402384,0.0035847697872668505,0.004073854070156813,0.004660479724407196,0.005288281477987766,0.005886354949325323
0.006364575121551752,0.006629387382417917,0.0066163609735667706
0.006314667407423258,0.005761828739196062,0.005014021415263414,0.004122443497180939
0.003135251346975565,0.0021117881406098604,0.001127767376601696,0.00026111502666026354
-0.00043194470345042646,-0.0009232776355929673,-0.0011998402187600732,-0.001264370046555996
-0.0011566883185878396,-0.0009569553658366203,-0.0007534708129242063,-0.0006118943565525115
-0.0005749223055317998,-0.0006767150480300188,-0.0009466838091611862,-0.0013986306730657816
-0.0020226987544447184,-0.0027876244857907295,-0.003643480595201254
-0.004529288038611412,-0.0053871553391218185,-0.006165639031678438,-0.006817002780735493
-0.00730471033602953,-0.007613249123096466,-0.0077504864893853664,-0.007742131128907204
-0.007622635457664728,-0.007431813050061464,-0.00721654761582613,-0.007029708940535784
-0.0069219861179590225,-0.006926880218088627,-0.00705216359347105,-0.007291192654520273
-0.007636711932718754,-0.008076483383774757,-0.008583985269069672,-0.009117635898292065
-0.009626138024032116,-0.010060856118798256,-0.010386948473751545
-0.010579868219792843,-0.010618082247674465,-0.01048721931874752,-0.010183770209550858
-0.009712542407214642,-0.009090344421565533,-0.008351054042577744,-0.0075448364950716496
-0.006734672002494335,-0.005987650714814663,-0.005363449454307556,-0.004904129076749086
-0.004624868277460337,-0.004513121210038662,-0.004539718851447105,-0.004670487716794014
-0.004872448742389679,-0.005113489925861359,-0.00534302182495594,-0.005476898048073053
-0.005430163349956274,-0.0051664793863892555,-0.004715032409876585
-0.00415797857567668,-0.0035974967759102583,-0.0031200579833239317,-0.0027823648415505886
-0.002612002892419696,-0.0026061013340950012,-0.002728608436882496,-0.002914304845035076
-0.003083285875618458,-0.0031628962606191635,-0.0031092585995793343,-0.002915921388193965,-0.002604383509606123,-0.002203982789069414,-0.0017342283390462399,-0.0012073267716914415
-0.0006471539381891489,-9.365467121824622e-05,0.0004162434779573232,0.0008647083886899054,0.0012436689576134086,0.0015334939816966653,0.0017009626608341932
0.001721339300274849,0.00160263292491436,0.0013930739369243383,0.0011670136591419578
0.0009979959577322006,0.0009359247633256018,0.0010039731860160828,0.0012130544055253267
0.0015721134841442108,0.002087034285068512,0.002753289183601737,0.003544100094586611
0.00441146083176136,0.005302022211253643,0.006162451580166817,0.006935412064194679
0.0075670569203794,0.00802658498287201,0.008318810723721981,0.00847479235380888
0.00853046216070652,0.008511848747730255,0.008434580639004707
0.008314432576298714,0.008172275498509407,0.008024200797080994,0.007867364212870598
0.007679756265133619,0.007442648056894541,0.007161828689277172,0.006862543988972902
0.006571660283952951,0.006310164462774992,0.006098901852965355,0.005960431881248951
0.005906035657972097,0.0059226746670901775,0.0059731691144406796,0.006009554024785757
0.005992510821670294,0.0059046964161098,0.005755022168159485,0.0055727059952914715
0.0053912135772407055,0.005235380958765745,0.005120870191603899
0.005059270653873682,0.005061241798102856,0.005135697312653065,0.0052743046544492245
0.0054284436628222466,0.005519601982086897,0.005485106725245714,0.005307989194989204
0.0050083184614777565,0.004623543471097946,0.004202199634164572,0.0038021081127226353,0.003483156906440854,0.003300137585029006,0.0032903014216572046,0.0034552812576293945
0.0037560381460934877,0.004125639796257019,0.004489965736865997,0.004784466698765755,0.004957180004566908,0.004967126529663801,0.004795692395418882
0.004464341793209314,0.004029794130474329,0.0035514270421117544,0.003065913449972868
0.0025941345375031233,0.002160180127248168,0.0017944932915270329,0.001521171536296606
0.0013415820430964231,0.0012267525307834148,0.0011248301016166806,0.0009792950004339218
0.0007471765275113285,0.00040119484765455127,-7.739599095657468e-05,-0.0006897514685988426
-0.0014038693625479937,-0.0021603028289973736,-0.002896134741604328,-0.003569592721760273
-0.004169728606939316,-0.004702236503362656,-0.005168934818357229
-0.005567488726228476,-0.005907218437641859,-0.006212649866938591,-0.00650434335693717,-0.006775915157049894,-0.006993432063609362,-0.007122775074094534
-0.007156402803957462,-0.007112404331564903,-0.007015864830464125,-0.006886365357786417
-0.0067409672774374485,-0.006606964860111475,-0.006525477394461632,-0.006534181069582701
-0.006648591253906488,-0.006865023169666529,-0.007172913756221533,-0.007551926653832197
-0.00796537660062313,-0.008371641859412193,-0.008736775256693363,-0.009029548615217209
-0.009216664358973503,-0.009276054799556732,-0.009213941171765327,-0.009059721603989601
-0.008841745555400848,-0.008573749102652073,-0.008260078728199005,-0.007901759818196297
-0.0074976361356675625,-0.007048509549349546,-0.006566870026290417,-0.006081468425691128
-0.005625941324979067,-0.0052240085788071156,-0.004891887307167053,-0.0046552796848118305
-0.004550727549940348,-0.004588468000292778,-0.0047197360545396805,-0.004864377900958061,-0.0049622985534369946,-0.004992812871932983,-0.004968924447894096
-0.004923204425722361,-0.00489127216860652,-0.004899349994957447,-0.004957238212227821
-0.005054435692727566,-0.0051568676717579365,-0.005207045469433069,-0.0051341187208890915
-0.004878115374594927,-0.004414870869368315,-0.0037597408518195152,-0.002956322394311428
-0.0020653449464589357,-0.0011540029663592577,-0.00028649158775806427,0.000484048476209864
0.0011189186479896307,0.0015879501588642597,0.0018665986135601997,0.001947812270373106
0.001852072193287313,0.001617347588762641,0.001286234357394278
0.0009092979598790407,0.0005513746291399002,0.0002864444977603853,0.00018146575894206762
0.00027684555971063673,0.0005827106069773436,0.0010910236742347479,0.0017745675286278129
0.0025764149613678455,0.0034218323417007923,0.004244478419423103,0.004996216855943203
0.00564104039222002,0.006151903886348009,0.0065172589384019375,0.006748799700289965
0.006879956927150488,0.00695801293477416,0.007035329006612301,0.007154382299631834
0.007331039756536484,0.007556315511465073,0.007812966592609882
0.008080413565039635,0.008329956792294979,0.008528942242264748,0.008653614670038223
0.008701011538505554,0.008688481524586678,0.008641090244054794,0.008580086752772331
0.008512773551046848,0.008424364030361176,0.008285005576908588,0.008069738745689392
0.007772167678922415,0.007401834242045879,0.0069740405306220055,0.0065077077597379684
0.006032587494701147,0.005589577369391918,0.005216915160417557,0.0049396962858736515
0.004774956963956356,0.004737964831292629,0.004837631247937679
0.005065141245722771,0.005381499417126179,0.005710388533771038,0.0059479009360075
0.00599990738555789,0.005827515851706266,0.005459651816636324,0.0049718404188752174
0.004459975752979517,0.004016532097011805,0.0037113477010279894,0.003582244971767068
0.003628794103860855,0.0038128269370645285,0.004073746502399445,0.004347781650722027
0.004579528234899044,0.004722721874713898,0.004736300557851791,0.004591385368257761
0.004287476651370525,0.0038571543991565704,0.0033522320445626974
0.002824021503329277,0.002312770579010248,0.0018464364111423492,0.001438295585103333
0.0010853951098397374,0.0007786463247612119,0.0005162579473108053,0.00030418665846809745
0.0001473847369197756,4.113552859053016e-05,-3.122138150501996e-05,-9.422720177099109e-05,-0.00017934737843461335,-0.0003231359296478331,-0.0005582961020991206,-0.0009047791827470064
-0.0013664026046171784,-0.0019332942320033908,-0.002588141243904829,-0.0033113164827227592,-0.004079578444361687,-0.004865254741162062,-0.005641217343509197
-0.006376944482326508,-0.007027219980955124,-0.007535617798566818,-0.007853636518120766
-0.007960603572428226,-0.007872390560805798,-0.0076338788494467735,-0.007303507067263126
-0.00694133760407567,-0.006606650073081255,-0.006357948761433363,-0.006243176758289337
-0.006286982912570238,-0.006487105041742325,-0.006821314338594675,-0.007254466414451599
-0.00773822283372283,-0.008219514042139053,-0.008658180013298988,-0.009027639403939247
-0.00930476002395153,-0.009474008344113827,-0.009536311030387878
-0.00950429867953062,-0.009387531317770481,-0.009181994944810867,-0.008874472230672836
-0.008456147275865078,-0.007932543754577637,-0.007324502803385258,-0.006664228159934282
-0.005992576014250517,-0.005359245929867029,-0.004824540577828884,-0.004452954512089491
-0.004294386133551598,-0.004369303584098816,-0.004664702340960503,-0.005127104464918375
-0.0056519885547459126,-0.0060941074043512344,-0.006313230376690626,-0.006226449739187956
-0.005828905384987593,-0.005181074608117342,-0.004379910882562399
-0.003534081857651472,-0.002751423278823495,-0.00212297891266644,-0.0017031650058925152
-0.00150200049392879,-0.0014906107680872083,-0.0016125977272167802,-0.0017957709496840835
-0.001965907635167241,-0.002061364473775029,-0.002039465121924877,-0.0018780302489176393
-0.0015792993362993002,-0.0011699110036715865,-0.0006964100757613778,-0.0002198776346631348
0.00019612029427662492,0.0005023972480557859,0.000677514704875648,0.0007316880510188639
0.0006983274361118674,0.000620075617916882,0.0005368582205846906
0.00048001680988818407,0.00047666855971328914,0.0005557147087529302,0.0007376302964985371
0.0010125921107828617,0.001339484704658389,0.0016757219564169645,0.0020059552043676376
0.002347450703382492,0.00273189228028059,0.0031748744659125805,0.0036624192725867033
0.004167152103036642,0.00467251380905509,0.005177844315767288,0.005682307295501232
0.006172670517116785,0.006629259791225195,0.007038619834929705,0.007396721746772528
0.007700284942984581,0.007937142625451088,0.008087577298283577
0.008139437064528465,0.00810631550848484,0.008032029494643211,0.007970646023750305
0.007955284789204597,0.007984485477209091,0.00803380273282528,0.008074741810560226,0.008080489933490753,0.008023848757147789
3.437581835896708e-05,3.5825320082949474e-05,3.4089967812178656e-05
2.9134735086699948e-05,2.1896848920732737e-05,1.3984235920361243e-05,7.071189884300111e-06
2.358664005441824e-06,2.2582599967790884e-07,1.7888194747683883e-07,1.177167177957017e-06,2.184933691751212e-06,2.58942804975959e-06,2.294879777764436e-06,1.5855780475249048e-06,8.592158451392606e-07,3.666867200990964e-07,1.329493244384139e-07,6.118737161386889e-08,7.84930804798023e-08,2.4134334353220765e-07,8.396838779844984e-07,2.5076526526390808e-06,6.194908110046526e-06,1.2786616935045458e-05,2.2462667402578518e-05
